1.360000000000000000e+02,9.999347704791152758e-01
1.370000000000000000e+02,2.609010639773174907e-04
1.380000000000000000e+02,1.043331978448532038e-03
1.390000000000000000e+02,4.168973747325115282e-03
1.400000000000000000e+02,1.660637362087691651e-02
1.410000000000000000e+02,6.532240790416303511e-02
1.420000000000000000e+02,2.442215637190607025e-01
1.430000000000000000e+02,7.383095661347098826e-01
1.440000000000000000e+02,7.728342027547453474e-01
1.450000000000000000e+02,7.022459912287299932e-01
1.460000000000000000e+02,8.363862361276338531e-01
1.470000000000000000e+02,5.473772005755350722e-01
1.480000000000000000e+02,9.910216034625021209e-01
1.490000000000000000e+02,3.559113973245330020e-02
1.500000000000000000e+02,1.372976420199931435e-01
1.510000000000000000e+02,4.737879980629718379e-01
1.520000000000000000e+02,9.972517238178130183e-01
1.530000000000000000e+02,1.096289264085362203e-02
1.540000000000000000e+02,4.337083050319495703e-02
1.550000000000000000e+02,1.659592062586323635e-01
1.560000000000000000e+02,5.536669924665483800e-01
1.570000000000000000e+02,9.884794156783817121e-01
1.580000000000000000e+02,4.555144183402708158e-02
1.590000000000000000e+02,1.739060319234733143e-01
1.600000000000000000e+02,5.746508959364208247e-01
1.610000000000000000e+02,9.777089749435586841e-01
1.620000000000000000e+02,8.717654103349768702e-02
1.630000000000000000e+02,3.183071669077303101e-01
1.640000000000000000e+02,8.679508576116184981e-01
1.650000000000000000e+02,4.584486655314978232e-01
1.660000000000000000e+02,9.930939464155466023e-01
1.670000000000000000e+02,2.743344003336822476e-02
1.680000000000000000e+02,1.067233856052152569e-01
1.690000000000000000e+02,3.813340182807031797e-01
1.700000000000000000e+02,9.436735391303819886e-01
1.710000000000000000e+02,2.126151627020856083e-01
1.720000000000000000e+02,6.696398211650050891e-01
1.730000000000000000e+02,8.848893243004203324e-01
1.740000000000000000e+02,4.074408321582634884e-01
1.750000000000000000e+02,9.657312017937811355e-01
1.760000000000000000e+02,1.323777907028812484e-01
1.770000000000000000e+02,4.594156449260216601e-01
1.780000000000000000e+02,9.934116404929170807e-01
1.790000000000000000e+02,2.617981210435339767e-02
1.800000000000000000e+02,1.019777181701365942e-01
1.810000000000000000e+02,3.663130526677951804e-01
1.820000000000000000e+02,9.285112004519852080e-01
1.830000000000000000e+02,2.655126043487942011e-01
1.840000000000000000e+02,7.800626451228594993e-01
1.850000000000000000e+02,6.862596592271490437e-01
1.860000000000000000e+02,8.612293573783452727e-01
1.870000000000000000e+02,4.780534054721108372e-01
1.880000000000000000e+02,9.980733879545137244e-01
1.890000000000000000e+02,7.691600846049851531e-03
1.900000000000000000e+02,3.052976048989958918e-02
1.910000000000000000e+02,1.183907768573158187e-01
1.920000000000000000e+02,4.174976032497482725e-01
1.930000000000000000e+02,9.727734181218562481e-01
1.940000000000000000e+02,1.059411804695059439e-01
1.950000000000000000e+02,3.788705870009340670e-01
1.960000000000000000e+02,9.413106612260068173e-01
1.970000000000000000e+02,2.209796011530585635e-01
1.980000000000000000e+02,6.885904681091749024e-01
1.990000000000000000e+02,8.577345413534491758e-01
2.000000000000000000e+02,4.881039916905494658e-01
2.010000000000000000e+02,9.994339399452060180e-01
2.020000000000000000e+02,2.262958523233394789e-03
2.030000000000000000e+02,9.031350167822079639e-03
2.040000000000000000e+02,3.579913952787303760e-02
2.050000000000000000e+02,1.380702445477476614e-01
2.060000000000000000e+02,4.760274084730912736e-01
2.070000000000000000e+02,9.977012594219358821e-01
2.080000000000000000e+02,9.173825479275516878e-03
2.090000000000000000e+02,3.635866562140525199e-02
2.100000000000000000e+02,1.401468522225443880e-01
2.110000000000000000e+02,4.820228481386267805e-01
2.120000000000000000e+02,9.987072880438123690e-01
2.130000000000000000e+02,5.164163407943842161e-03
2.140000000000000000e+02,2.054997929695958486e-02
2.150000000000000000e+02,8.051071059141647057e-02
2.160000000000000000e+02,2.961149442859266068e-01
2.170000000000000000e+02,8.337235362258768046e-01
2.180000000000000000e+02,5.545144054755836160e-01
2.190000000000000000e+02,9.881127183825746396e-01
2.200000000000000000e+02,4.698389661269352507e-02
2.210000000000000000e+02,1.791056402871250008e-01
2.220000000000000000e+02,5.881072396178559369e-01
2.230000000000000000e+02,9.689484573076868612e-01
2.240000000000000000e+02,1.203493775549623751e-01
2.250000000000000000e+02,4.234616195083820145e-01
2.260000000000000000e+02,9.765675052468812956e-01
2.270000000000000000e+02,9.153365177105507455e-02
2.280000000000000000e+02,3.326209694580412046e-01
2.290000000000000000e+02,8.879370405393360866e-01
2.300000000000000000e+02,3.980194103103260606e-01
2.310000000000000000e+02,9.583998373061854981e-01
2.320000000000000000e+02,1.594783566306506584e-01
2.330000000000000000e+02,5.361800415881505799e-01
2.340000000000000000e+02,9.947640183627187715e-01
2.350000000000000000e+02,2.083426453430112929e-02
2.360000000000000000e+02,8.160079182246356144e-02
2.370000000000000000e+02,2.997684103856421145e-01
2.380000000000000000e+02,8.396292420820293811e-01
2.390000000000000000e+02,5.386079116911450804e-01
2.400000000000000000e+02,9.940377166193949954e-01
2.410000000000000000e+02,2.370693822997746447e-02
2.420000000000000000e+02,9.257967723894998391e-02
2.430000000000000000e+02,3.360347224051273285e-01
2.440000000000000000e+02,8.924615509729454388e-01
2.450000000000000000e+02,3.838957240316405728e-01
2.460000000000000000e+02,9.460791884074521985e-01
2.470000000000000000e+02,2.040534306789950625e-01
2.480000000000000000e+02,6.496625124285104746e-01
2.490000000000000000e+02,9.104045294943438060e-01
2.500000000000000000e+02,3.262724886821051218e-01
2.510000000000000000e+02,8.792750072451628318e-01
2.520000000000000000e+02,4.246018755167267344e-01
2.530000000000000000e+02,9.772604912976193825e-01
2.540000000000000000e+02,8.888969378541990152e-02
2.550000000000000000e+02,3.239532644966167663e-01
2.560000000000000000e+02,8.760301876744073235e-01
2.570000000000000000e+02,4.344051918302000437e-01
2.580000000000000000e+02,9.827892845646685194e-01
2.590000000000000000e+02,6.765802683814209351e-02
2.600000000000000000e+02,2.523216729700453187e-01
2.610000000000000000e+02,7.546217852785713776e-01
2.620000000000000000e+02,7.406709858462123819e-01
2.630000000000000000e+02,7.683099062872489338e-01
2.640000000000000000e+02,7.120391767525108273e-01
2.650000000000000000e+02,8.201575500884699110e-01
2.660000000000000000e+02,5.899965724853954985e-01
2.670000000000000000e+02,9.676024677635237659e-01
2.680000000000000000e+02,1.253917285658508740e-01
2.690000000000000000e+02,4.386745718924753845e-01
2.700000000000000000e+02,9.849567674697152775e-01
2.710000000000000000e+02,5.926773474129802544e-02
2.720000000000000000e+02,2.230202814397326538e-01
2.730000000000000000e+02,6.931289420251004474e-01
2.740000000000000000e+02,8.508048470090615600e-01
2.750000000000000000e+02,5.077438372597956606e-01
2.760000000000000000e+02,9.997601319379751938e-01
2.770000000000000000e+02,9.592421013505064535e-04
2.780000000000000000e+02,3.833287823766012761e-03
2.790000000000000000e+02,1.527437491290471912e-02
2.800000000000000000e+02,6.016427353569898245e-02
2.810000000000000000e+02,2.261781349024822863e-01
2.820000000000000000e+02,7.000863447780671933e-01
2.830000000000000000e+02,8.398618185334096875e-01
2.840000000000000000e+02,5.379757772126547710e-01
2.850000000000000000e+02,9.942313613803792638e-01
2.860000000000000000e+02,2.294144571238782709e-02
2.870000000000000000e+02,8.966054312405355442e-02
2.880000000000000000e+02,3.264861205230131236e-01
2.890000000000000000e+02,8.795717345153826194e-01
2.900000000000000000e+02,4.237011934279355518e-01
2.910000000000000000e+02,9.767139684627147433e-01
2.920000000000000000e+02,9.097516909011925390e-02
2.930000000000000000e+02,3.307947507965738332e-01
2.940000000000000000e+02,8.854783345680258266e-01
2.950000000000000000e+02,4.056258143146445616e-01
2.960000000000000000e+02,9.643740523049042501e-01
2.970000000000000000e+02,1.374269581836882193e-01
2.980000000000000000e+02,4.741631573922681087e-01
2.990000000000000000e+02,9.973298302562532136e-01
3.000000000000000000e+02,1.065215974914546226e-02
3.010000000000000000e+02,4.215476496729658740e-02
3.020000000000000000e+02,1.615109630313942835e-01
3.030000000000000000e+02,5.417006874082634926e-01
3.040000000000000000e+02,9.930442106787131795e-01
3.050000000000000000e+02,2.762962526481877248e-02
3.060000000000000000e+02,1.074649162901778338e-01
3.070000000000000000e+02,3.836648322276915990e-01
3.080000000000000000e+02,9.458645149575553024e-01
3.090000000000000000e+02,2.048193372066557660e-01
3.100000000000000000e+02,6.514735052515280289e-01
3.110000000000000000e+02,9.082231088272612052e-01
3.120000000000000000e+02,3.334155736776241996e-01
3.130000000000000000e+02,8.889985156273797484e-01
3.140000000000000000e+02,3.947206193587807777e-01
3.150000000000000000e+02,9.556650080472051112e-01
3.160000000000000000e+02,1.694776017653620015e-01
3.170000000000000000e+02,5.630197770608934560e-01
3.180000000000000000e+02,9.841140307967811696e-01
3.190000000000000000e+02,6.253442074277285045e-02
3.200000000000000000e+02,2.344954678605548626e-01
3.210000000000000000e+02,7.180293736536573768e-01
3.220000000000000000e+02,8.098527688967753768e-01
3.230000000000000000e+02,6.159650464280060911e-01
3.240000000000000000e+02,9.462084320278015825e-01
3.250000000000000000e+02,2.035921407491630974e-01
3.260000000000000000e+02,6.485695238973442356e-01
3.270000000000000000e+02,9.117083862756658608e-01
3.280000000000000000e+02,3.219848186811484214e-01
3.290000000000000000e+02,8.732423808800655607e-01
3.300000000000000000e+02,4.427605004599202698e-01
3.310000000000000000e+02,9.868945587696049682e-01
3.320000000000000000e+02,5.173475456220677504e-02
3.330000000000000000e+02,1.962330789303800005e-01
3.340000000000000000e+02,6.309026306555329811e-01
3.350000000000000000e+02,9.314580051498444480e-01
3.360000000000000000e+02,2.553759591684672259e-01
3.370000000000000000e+02,7.606363145890103761e-01
3.380000000000000000e+02,7.282748460698336146e-01
3.390000000000000000e+02,7.915623786071750434e-01
3.400000000000000000e+02,6.599655175237052473e-01
3.410000000000000000e+02,8.976441328134926456e-01
3.420000000000000000e+02,3.675165745560217134e-01
3.430000000000000000e+02,9.297925679305193425e-01
3.440000000000000000e+02,2.611133942067596636e-01
3.450000000000000000e+02,7.717327582903400485e-01
3.460000000000000000e+02,7.046452322876944896e-01
3.470000000000000000e+02,8.324813156076622533e-01
3.480000000000000000e+02,5.578246990871923439e-01
3.490000000000000000e+02,9.866252167019026187e-01
3.500000000000000000e+02,5.278359387930526420e-02
3.510000000000000000e+02,1.999899443859593229e-01
3.520000000000000000e+02,6.399758661218408751e-01
3.530000000000000000e+02,9.216270276137619177e-01
3.540000000000000000e+02,2.889225983423361899e-01
3.550000000000000000e+02,8.217853220377969725e-01
3.560000000000000000e+02,5.858168260841252195e-01
3.570000000000000000e+02,9.705418894433880395e-01
3.580000000000000000e+02,1.143613211161855492e-01
3.590000000000000000e+02,4.051312373949849666e-01
3.600000000000000000e+02,9.639996715271732519e-01
3.610000000000000000e+02,1.388172192907013158e-01
3.620000000000000000e+02,4.781879956763946393e-01
3.630000000000000000e+02,9.980969458695482244e-01
3.640000000000000000e+02,7.597730061713383991e-03
3.650000000000000000e+02,3.016001823849088354e-02
3.660000000000000000e+02,1.170015661533791163e-01
3.670000000000000000e+02,4.132487986841422711e-01
3.680000000000000000e+02,9.698969162810221478e-01
3.690000000000000000e+02,1.167875522783442532e-01
3.700000000000000000e+02,4.125928796447090319e-01
3.710000000000000000e+02,9.694399812447827003e-01
3.720000000000000000e+02,1.185044160355922666e-01
3.730000000000000000e+02,4.178444776626221158e-01
3.740000000000000000e+02,9.730018805978903895e-01
3.750000000000000000e+02,1.050768838034361746e-01
3.760000000000000000e+02,3.761429291743814129e-01
3.770000000000000000e+02,9.386377040259907822e-01
3.780000000000000000e+02,2.303878584272292529e-01
3.790000000000000000e+02,7.092371724661769017e-01
3.800000000000000000e+02,8.248792226334373812e-01
3.810000000000000000e+02,5.778139628043736931e-01
3.820000000000000000e+02,9.757799487707181640e-01
3.830000000000000000e+02,9.453376139093119801e-02
3.840000000000000000e+02,3.423885173928547521e-01
3.850000000000000000e+02,9.006344822015103224e-01
3.860000000000000000e+02,3.579680466845108211e-01
3.870000000000000000e+02,9.193076969495468376e-01
3.880000000000000000e+02,2.967242211154679787e-01
3.890000000000000000e+02,8.347158308755474598e-01
3.900000000000000000e+02,5.518612502451676338e-01
3.910000000000000000e+02,9.892416428920324245e-01
3.920000000000000000e+02,4.257045944122007930e-02
3.930000000000000000e+02,1.630328616967340605e-01
3.940000000000000000e+02,5.458125908148305783e-01
3.950000000000000000e+02,9.916048260913316037e-01
3.960000000000000000e+02,3.329877985484643726e-02
3.970000000000000000e+02,1.287598844600996439e-01
3.980000000000000000e+02,4.487231064556857496e-01
3.990000000000000000e+02,9.894827207537801872e-01
4.000000000000000000e+02,4.162666433390738857e-02
4.010000000000000000e+02,1.595755406013583677e-01
4.020000000000000000e+02,5.364447497725703951e-01
4.030000000000000000e+02,9.946871208560589261e-01
4.040000000000000000e+02,2.113860983657180059e-02
4.050000000000000000e+02,8.276707604299596288e-02
4.060000000000000000e+02,3.036667486651555281e-01
4.070000000000000000e+02,8.458130176811551326e-01
4.080000000000000000e+02,5.216534272090123103e-01
4.090000000000000000e+02,9.981245163604159920e-01
4.100000000000000000e+02,7.487864802806642670e-03
4.110000000000000000e+02,2.972718673400612938e-02
4.120000000000000000e+02,1.153739244115506435e-01
4.130000000000000000e+02,4.082511279097137957e-01
4.140000000000000000e+02,9.663285778806410820e-01
4.150000000000000000e+02,1.301506298072754586e-01
4.160000000000000000e+02,4.528457734721800243e-01
4.170000000000000000e+02,9.911059156822521476e-01
4.180000000000000000e+02,3.525991832758657712e-02
4.190000000000000000e+02,1.360666259484740181e-01
4.200000000000000000e+02,4.702099970058883360e-01
4.210000000000000000e+02,9.964502228864431377e-01
4.220000000000000000e+02,1.414870478400372111e-02
4.230000000000000000e+02,5.579407574775532147e-02
4.240000000000000000e+02,2.107243874368362468e-01
4.250000000000000000e+02,6.652784799048254705e-01
4.260000000000000000e+02,8.907320963214008236e-01
4.270000000000000000e+02,3.893137156171341817e-01
4.280000000000000000e+02,9.509941857980613866e-01
4.290000000000000000e+02,1.864169775053747535e-01
4.300000000000000000e+02,6.066627520125413842e-01
4.310000000000000000e+02,9.544922293324443752e-01
4.320000000000000000e+02,1.737472539056991450e-01
4.330000000000000000e+02,5.742365826637106929e-01
4.340000000000000000e+02,9.779557191776562242e-01
4.350000000000000000e+02,8.623332202147769576e-02
4.360000000000000000e+02,3.151885447784713024e-01
4.370000000000000000e+02,8.633789040756036925e-01
4.380000000000000000e+02,4.718230882912528568e-01
4.390000000000000000e+02,9.968242465862299229e-01
4.400000000000000000e+02,1.266267201610001870e-02
4.410000000000000000e+02,5.000931501405078000e-02
4.420000000000000000e+02,1.900335337035048422e-01
4.430000000000000000e+02,6.156831590866549409e-01
4.440000000000000000e+02,9.464696268149267455e-01
4.450000000000000000e+02,2.026594893269601794e-01
4.460000000000000000e+02,6.463544828507835627e-01
4.470000000000000000e+02,9.143214613979188110e-01
4.480000000000000000e+02,3.133509065003715066e-01
4.490000000000000000e+02,8.606484635830677909e-01
4.500000000000000000e+02,4.797307428606905066e-01
4.510000000000000000e+02,9.983566288600822514e-01
4.520000000000000000e+02,6.562681884856935884e-03
4.530000000000000000e+02,2.607845236534042654e-02
4.540000000000000000e+02,1.015934667502763900e-01
4.550000000000000000e+02,3.650889370557475200e-01
4.560000000000000000e+02,9.271960203810077905e-01
4.570000000000000000e+02,2.700142406825182806e-01
4.580000000000000000e+02,7.884262020446454189e-01
4.590000000000000000e+02,6.672413038964055687e-01
4.600000000000000000e+02,8.881213850841205293e-01
4.610000000000000000e+02,3.974471617615352725e-01
4.620000000000000000e+02,9.579316614769411986e-01
4.630000000000000000e+02,1.611943736678725092e-01
4.640000000000000000e+02,5.408429902627792663e-01
4.650000000000000000e+02,9.933274005855781130e-01
4.660000000000000000e+02,2.651230332590617453e-02
4.670000000000000000e+02,1.032376043930452736e-01
4.680000000000000000e+02,3.703184057289213849e-01
4.690000000000000000e+02,9.327307364292454217e-01
4.700000000000000000e+02,2.509764389976117394e-01
4.710000000000000000e+02,7.519490642627593147e-01
4.720000000000000000e+02,7.460866760684798926e-01
4.730000000000000000e+02,7.577653914462681994e-01
4.740000000000000000e+02,7.342280118902084762e-01
4.750000000000000000e+02,7.805489537838414815e-01
4.760000000000000000e+02,6.851691381231679312e-01
4.770000000000000000e+02,8.628495611468925963e-01
4.780000000000000000e+02,4.733607839020297914e-01
4.790000000000000000e+02,9.971614086627427209e-01
4.800000000000000000e+02,1.132213494590930854e-02
4.810000000000000000e+02,4.477577682470371134e-02
4.820000000000000000e+02,1.710836265377921606e-01
4.830000000000000000e+02,5.672560770738777070e-01
4.840000000000000000e+02,9.819064803865305002e-01
4.850000000000000000e+02,7.106457664586597611e-02
4.860000000000000000e+02,2.640576103680392639e-01
4.870000000000000000e+02,7.773247550990401988e-01
4.880000000000000000e+02,6.923639208370294673e-01
4.890000000000000000e+02,8.519844878408202593e-01
4.900000000000000000e+02,5.044276812777418462e-01
4.910000000000000000e+02,9.999215825540109792e-01
4.920000000000000000e+02,3.136451867727413530e-04
4.930000000000000000e+02,1.254187253878222622e-03
4.940000000000000000e+02,5.010457072841727720e-03
4.950000000000000000e+02,1.994140957105175124e-02
4.960000000000000000e+02,7.817499902148526691e-02
4.970000000000000000e+02,2.882546741979041816e-01
4.980000000000000000e+02,8.206556680038571416e-01
4.990000000000000000e+02,5.887197703080006006e-01
5.000000000000000000e+02,9.685152094259824596e-01
